NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		31	0.36352912	0.8467555	0.6861167	1.0	1.0	545	tags=19%, list=3%, signal=20%	
GO_MITOTIC_SPINDLE_ASSEMBLY	GO_MITOTIC_SPINDLE_ASSEMBLY		65	0.33233377	0.84667736	0.6382536	1.0	1.0	2375	tags=26%, list=12%, signal=30%	
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		34	0.28133467	0.84661925	0.66132265	1.0	1.0	5159	tags=41%, list=25%, signal=55%	
GO_ACYLGLYCEROL_HOMEOSTASIS	GO_ACYLGLYCEROL_HOMEOSTASIS		37	0.32095677	0.84661	0.6609442	1.0	1.0	4352	tags=38%, list=21%, signal=48%	
GO_REGULATION_OF_URINE_VOLUME	GO_REGULATION_OF_URINE_VOLUME		22	0.32932144	0.8462786	0.6552419	1.0	1.0	181	tags=9%, list=1%, signal=9%	
GO_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION		187	0.2527074	0.84601563	0.66262627	1.0	1.0	5068	tags=40%, list=25%, signal=52%	
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III		22	0.27921662	0.8459352	0.625	1.0	1.0	1526	tags=9%, list=8%, signal=10%	
GO_REGULATION_OF_CYCLASE_ACTIVITY	GO_REGULATION_OF_CYCLASE_ACTIVITY		48	0.280068	0.84570706	0.6845238	1.0	1.0	1017	tags=15%, list=5%, signal=15%	
GO_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	GO_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING		25	0.33489388	0.8457037	0.7131631	1.0	1.0	304	tags=16%, list=1%, signal=16%	
GO_MITOTIC_CYTOKINESIS	GO_MITOTIC_CYTOKINESIS		72	0.30348074	0.8436648	0.6180698	1.0	1.0	2239	tags=24%, list=11%, signal=26%	
GO_DNA_REPLICATION_CHECKPOINT	GO_DNA_REPLICATION_CHECKPOINT		17	0.46268415	0.8435377	0.6694737	1.0	1.0	5682	tags=59%, list=28%, signal=82%	
GO_ASYMMETRIC_CELL_DIVISION	GO_ASYMMETRIC_CELL_DIVISION		20	0.27844024	0.843288	0.69609857	1.0	1.0	2466	tags=25%, list=12%, signal=28%	
GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY		32	0.31134963	0.8417572	0.71203154	1.0	1.0	1017	tags=19%, list=5%, signal=20%	
GO_RESPONSE_TO_ACETYLCHOLINE	GO_RESPONSE_TO_ACETYLCHOLINE		29	0.29253608	0.84069496	0.672956	1.0	1.0	1462	tags=14%, list=7%, signal=15%	
GO_REGULATION_OF_NUCLEAR_DIVISION	GO_REGULATION_OF_NUCLEAR_DIVISION		187	0.27804342	0.84059095	0.6175869	1.0	1.0	2239	tags=22%, list=11%, signal=24%	
GO_ANIMAL_ORGAN_MATURATION	GO_ANIMAL_ORGAN_MATURATION		26	0.29866517	0.8399776	0.71370965	1.0	1.0	829	tags=15%, list=4%, signal=16%	
GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY		21	0.32525787	0.8358927	0.6653144	1.0	1.0	1377	tags=19%, list=7%, signal=20%	
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT		33	0.2930531	0.835571	0.6347305	1.0	1.0	974	tags=9%, list=5%, signal=10%	
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION	GO_REGULATION_OF_MEMBRANE_REPOLARIZATION		36	0.30306223	0.835096	0.71900827	1.0	1.0	1205	tags=17%, list=6%, signal=18%	
GO_NEGATIVE_REGULATION_OF_CENTROSOME_CYCLE	GO_NEGATIVE_REGULATION_OF_CENTROSOME_CYCLE		15	0.3697087	0.83493626	0.65767634	1.0	1.0	4702	tags=60%, list=23%, signal=78%	
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT		263	0.26213342	0.8346295	0.7298387	1.0	1.0	1691	tags=17%, list=8%, signal=18%	
GO_DNA_MODIFICATION	GO_DNA_MODIFICATION		118	0.21602333	0.8336908	0.75303644	1.0	1.0	3370	tags=19%, list=17%, signal=22%	
GO_MEMBRANE_DISASSEMBLY	GO_MEMBRANE_DISASSEMBLY		16	0.38150963	0.8333057	0.6458753	1.0	1.0	3190	tags=44%, list=16%, signal=52%	
GO_NEGATIVE_REGULATION_OF_BEHAVIOR	GO_NEGATIVE_REGULATION_OF_BEHAVIOR		16	0.34316224	0.83247995	0.70520234	1.0	1.0	365	tags=13%, list=2%, signal=13%	
GO_CELL_CYCLE_DNA_REPLICATION	GO_CELL_CYCLE_DNA_REPLICATION		65	0.3844092	0.8322498	0.6529774	1.0	1.0	4319	tags=40%, list=21%, signal=51%	
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION		171	0.2880523	0.8301408	0.6851852	1.0	1.0	756	tags=15%, list=4%, signal=15%	
GO_HETEROCHROMATIN_ORGANIZATION	GO_HETEROCHROMATIN_ORGANIZATION		78	0.34131464	0.829827	0.65680474	1.0	1.0	3493	tags=26%, list=17%, signal=31%	
GO_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GO_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		18	0.37102088	0.8282291	0.72124755	1.0	1.0	1205	tags=22%, list=6%, signal=24%	
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS		237	0.22493763	0.8281141	0.70987654	1.0	1.0	3851	tags=27%, list=19%, signal=33%	
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT		74	0.2527707	0.8277568	0.7016129	1.0	1.0	2665	tags=24%, list=13%, signal=28%	
GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS		23	0.34434316	0.8270655	0.67330676	1.0	1.0	1761	tags=22%, list=9%, signal=24%	
GO_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	GO_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION		16	0.40801165	0.8267478	0.6970339	1.0	1.0	634	tags=31%, list=3%, signal=32%	
GO_INCLUSION_BODY_ASSEMBLY	GO_INCLUSION_BODY_ASSEMBLY		24	0.3233616	0.82512736	0.68359375	1.0	1.0	4293	tags=42%, list=21%, signal=53%	
GO_NUCLEOSOME_ASSEMBLY	GO_NUCLEOSOME_ASSEMBLY		136	0.36179635	0.8243475	0.6625	1.0	1.0	3684	tags=33%, list=18%, signal=40%	
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		51	0.26743162	0.82341844	0.7584158	1.0	1.0	3650	tags=33%, list=18%, signal=41%	
GO_HOMOLOGOUS_RECOMBINATION	GO_HOMOLOGOUS_RECOMBINATION		55	0.3469603	0.8222311	0.652	1.0	1.0	1999	tags=25%, list=10%, signal=28%	
GO_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	GO_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION		22	0.2604852	0.8215989	0.6570327	1.0	1.0	5756	tags=55%, list=28%, signal=76%	
GO_CORPUS_CALLOSUM_DEVELOPMENT	GO_CORPUS_CALLOSUM_DEVELOPMENT		20	0.2709724	0.8209869	0.70464134	1.0	1.0	2351	tags=25%, list=12%, signal=28%	
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		95	0.29941422	0.8201872	0.7424547	1.0	1.0	1843	tags=23%, list=9%, signal=25%	
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	GO_MITOTIC_SISTER_CHROMATID_SEGREGATION		160	0.35002598	0.81967306	0.6617647	1.0	1.0	2385	tags=26%, list=12%, signal=30%	
GO_PEPTIDYL_CYSTEINE_MODIFICATION	GO_PEPTIDYL_CYSTEINE_MODIFICATION		47	0.2603678	0.8194291	0.6937984	1.0	1.0	1565	tags=15%, list=8%, signal=16%	
GO_MEIOTIC_CHROMOSOME_SEGREGATION	GO_MEIOTIC_CHROMOSOME_SEGREGATION		90	0.3394172	0.8191715	0.6582809	1.0	1.0	2770	tags=31%, list=14%, signal=36%	
GO_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	GO_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION		15	0.32363245	0.81829715	0.68604654	1.0	1.0	362	tags=13%, list=2%, signal=14%	
GO_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	GO_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION		26	0.35186055	0.8182709	0.6550308	1.0	1.0	3475	tags=31%, list=17%, signal=37%	
GO_FUCOSYLATION	GO_FUCOSYLATION		17	0.2755253	0.8176497	0.6794355	1.0	1.0	14704	tags=100%, list=72%, signal=363%	
GO_ORGANIC_CATION_TRANSPORT	GO_ORGANIC_CATION_TRANSPORT		49	0.2995002	0.8158065	0.70414203	1.0	1.0	1547	tags=16%, list=8%, signal=18%	
GO_SODIUM_ION_TRANSPORT	GO_SODIUM_ION_TRANSPORT		237	0.22843373	0.8157803	0.73015875	1.0	1.0	1248	tags=11%, list=6%, signal=11%	
GO_LIPOPROTEIN_LOCALIZATION	GO_LIPOPROTEIN_LOCALIZATION		16	0.3494716	0.81533384	0.74481326	1.0	1.0	1041	tags=25%, list=5%, signal=26%	
GO_HYPOTHALAMUS_DEVELOPMENT	GO_HYPOTHALAMUS_DEVELOPMENT		21	0.3091953	0.8149419	0.72032195	1.0	1.0	2046	tags=24%, list=10%, signal=26%	
GO_PROTEIN_PALMITOYLATION	GO_PROTEIN_PALMITOYLATION		35	0.23133036	0.8139916	0.6749522	1.0	1.0	5756	tags=49%, list=28%, signal=68%	
GO_XENOBIOTIC_TRANSPORT	GO_XENOBIOTIC_TRANSPORT		34	0.29535776	0.8124197	0.72691554	1.0	1.0	1752	tags=18%, list=9%, signal=19%	
GO_VESICLE_DOCKING	GO_VESICLE_DOCKING		65	0.27493206	0.8120553	0.6986817	1.0	1.0	2320	tags=22%, list=11%, signal=24%	
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		32	0.3000708	0.8117801	0.7090909	1.0	1.0	3747	tags=34%, list=18%, signal=42%	
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		39	0.2808048	0.8109385	0.7186858	1.0	1.0	619	tags=13%, list=3%, signal=13%	
GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY		30	0.3077118	0.80971926	0.71062994	1.0	1.0	1827	tags=20%, list=9%, signal=22%	
GO_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		16	0.3292871	0.8094203	0.7489362	1.0	1.0	4121	tags=31%, list=20%, signal=39%	
GO_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	GO_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT		26	0.36514336	0.80930823	0.7663934	1.0	1.0	2624	tags=35%, list=13%, signal=40%	
GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING		18	0.32552058	0.8081889	0.7243346	1.0	1.0	978	tags=17%, list=5%, signal=17%	
GO_DNA_REPLICATION_INITIATION	GO_DNA_REPLICATION_INITIATION		39	0.39001817	0.80818194	0.67820776	1.0	1.0	4919	tags=46%, list=24%, signal=61%	
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	GO_CAMERA_TYPE_EYE_MORPHOGENESIS		124	0.22372726	0.8076206	0.78099173	1.0	1.0	2804	tags=18%, list=14%, signal=20%	
GO_NUCLEOSOME_ORGANIZATION	GO_NUCLEOSOME_ORGANIZATION		174	0.3258337	0.8066996	0.6460905	1.0	1.0	3849	tags=32%, list=19%, signal=39%	
GO_TELOMERE_CAPPING	GO_TELOMERE_CAPPING		54	0.3080063	0.8053101	0.6752988	1.0	1.0	3043	tags=28%, list=15%, signal=33%	
GO_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	GO_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS		18	0.2719535	0.80454385	0.72319686	1.0	1.0	4121	tags=39%, list=20%, signal=49%	
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION		151	0.32409015	0.80331796	0.6680412	1.0	1.0	2583	tags=21%, list=13%, signal=24%	
GO_CHROMOSOME_SEPARATION	GO_CHROMOSOME_SEPARATION		92	0.3414144	0.80282736	0.65833336	1.0	1.0	2239	tags=25%, list=11%, signal=28%	
GO_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	GO_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX		17	0.39691302	0.8024635	0.7892562	1.0	1.0	1292	tags=24%, list=6%, signal=25%	
GO_SYNAPTIC_VESICLE_CLUSTERING	GO_SYNAPTIC_VESICLE_CLUSTERING		16	0.36778864	0.80185926	0.6831683	1.0	1.0	2120	tags=25%, list=10%, signal=28%	
GO_SISTER_CHROMATID_SEGREGATION	GO_SISTER_CHROMATID_SEGREGATION		193	0.33145759	0.80129063	0.67016804	0.99933976	1.0	2385	tags=25%, list=12%, signal=28%	
GO_DNA_PACKAGING	GO_DNA_PACKAGING		231	0.3106806	0.80022657	0.66324437	0.99947333	1.0	4452	tags=33%, list=22%, signal=42%	
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION		48	0.25002527	0.7991793	0.7345309	0.9995105	1.0	1155	tags=13%, list=6%, signal=13%	
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	GO_REGULATION_OF_CHROMOSOME_SEGREGATION		105	0.33574262	0.7974242	0.6729958	1.0	1.0	2366	tags=26%, list=12%, signal=29%	
GO_MITOCHONDRIAL_FUSION	GO_MITOCHONDRIAL_FUSION		27	0.27622	0.79634464	0.6814516	1.0	1.0	1951	tags=15%, list=10%, signal=16%	
GO_BLASTOCYST_GROWTH	GO_BLASTOCYST_GROWTH		19	0.34094554	0.7962019	0.7105263	0.9992294	1.0	1125	tags=21%, list=6%, signal=22%	
GO_CHROMOSOME_SEGREGATION	GO_CHROMOSOME_SEGREGATION		327	0.3040379	0.7958774	0.65208334	0.9977027	1.0	2812	tags=24%, list=14%, signal=28%	
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		72	0.2978001	0.7955578	0.7906504	0.9961775	1.0	706	tags=17%, list=3%, signal=17%	
GO_REGULATION_OF_FEEDING_BEHAVIOR	GO_REGULATION_OF_FEEDING_BEHAVIOR		24	0.31388208	0.7952887	0.7376033	0.9945826	1.0	2176	tags=25%, list=11%, signal=28%	
GO_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GO_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE		15	0.42655754	0.79373026	0.700611	0.9957197	1.0	1872	tags=27%, list=9%, signal=29%	
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		38	0.24728589	0.7935728	0.72156864	0.99387455	1.0	1761	tags=13%, list=9%, signal=14%	
GO_REGULATION_OF_COLLATERAL_SPROUTING	GO_REGULATION_OF_COLLATERAL_SPROUTING		19	0.3297801	0.79258984	0.780083	0.9937905	1.0	306	tags=16%, list=2%, signal=16%	
GO_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	GO_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION		16	0.3078193	0.7914647	0.733871	0.99398243	1.0	396	tags=13%, list=2%, signal=13%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		20	0.3106116	0.7905859	0.7761807	0.9935857	1.0	2196	tags=25%, list=11%, signal=28%	
GO_ORGANELLE_FISSION	GO_ORGANELLE_FISSION		462	0.26189438	0.7893459	0.65488565	0.99395525	1.0	2385	tags=21%, list=12%, signal=23%	
GO_INTRA_S_DNA_DAMAGE_CHECKPOINT	GO_INTRA_S_DNA_DAMAGE_CHECKPOINT		16	0.3460553	0.78831655	0.67967147	0.9938933	1.0	1496	tags=19%, list=7%, signal=20%	
GO_NEGATIVE_REGULATION_OF_AXON_EXTENSION	GO_NEGATIVE_REGULATION_OF_AXON_EXTENSION		43	0.27633065	0.7878297	0.7612245	0.99276054	1.0	2164	tags=19%, list=11%, signal=21%	
GO_NUCLEAR_CHROMOSOME_SEGREGATION	GO_NUCLEAR_CHROMOSOME_SEGREGATION		267	0.30410844	0.7862067	0.6638831	0.99391526	1.0	4101	tags=33%, list=20%, signal=41%	
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		29	0.29187748	0.7859309	0.7822581	0.9923671	1.0	1205	tags=14%, list=6%, signal=15%	
GO_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GO_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		17	0.35570854	0.7842871	0.7411765	0.99367255	1.0	2891	tags=41%, list=14%, signal=48%	
GO_REGULATION_OF_MITOPHAGY	GO_REGULATION_OF_MITOPHAGY		18	0.29423794	0.7842469	0.7398844	0.99163544	1.0	1494	tags=17%, list=7%, signal=18%	
GO_MITOTIC_NUCLEAR_DIVISION	GO_MITOTIC_NUCLEAR_DIVISION		276	0.29069448	0.7836355	0.68267226	0.99080336	1.0	2385	tags=23%, list=12%, signal=26%	
GO_DNA_STRAND_ELONGATION	GO_DNA_STRAND_ELONGATION		26	0.3874945	0.7820716	0.7084189	0.99177176	1.0	2387	tags=35%, list=12%, signal=39%	
GO_MEGAKARYOCYTE_DIFFERENTIATION	GO_MEGAKARYOCYTE_DIFFERENTIATION		95	0.27917722	0.7812578	0.7222222	0.9913163	1.0	3226	tags=31%, list=16%, signal=36%	
GO_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	GO_CELLULAR_RESPONSE_TO_STEROL_DEPLETION		15	0.27372512	0.7805728	0.7258979	0.9905956	1.0	3444	tags=33%, list=17%, signal=40%	
GO_PLASMINOGEN_ACTIVATION	GO_PLASMINOGEN_ACTIVATION		23	0.40313506	0.7803212	0.73883927	0.9890114	1.0	736	tags=30%, list=4%, signal=32%	
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION		105	0.26455092	0.78005713	0.7675351	0.9874172	1.0	1354	tags=16%, list=7%, signal=17%	
GO_TRANSPORT_ALONG_MICROTUBULE	GO_TRANSPORT_ALONG_MICROTUBULE		159	0.2535216	0.7797999	0.6836935	0.9858467	1.0	4107	tags=33%, list=20%, signal=41%	
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		59	0.36127746	0.77961457	0.6983122	0.98414993	1.0	2239	tags=27%, list=11%, signal=30%	
GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT		27	0.32415125	0.7781133	0.7398844	0.98514813	1.0	1856	tags=22%, list=9%, signal=24%	
GO_CORONARY_VASCULATURE_MORPHOGENESIS	GO_CORONARY_VASCULATURE_MORPHOGENESIS		18	0.33219618	0.77550495	0.7693878	0.9882237	1.0	3764	tags=44%, list=19%, signal=55%	
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE		68	0.32655838	0.77512467	0.7261411	0.9869257	1.0	2770	tags=31%, list=14%, signal=36%	
GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION		21	0.2834078	0.77449626	0.698324	0.9860355	1.0	5327	tags=43%, list=26%, signal=58%	
GO_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	GO_NEUROTRANSMITTER_RECEPTOR_TRANSPORT		48	0.25022662	0.7730919	0.7221172	0.98667645	1.0	3913	tags=33%, list=19%, signal=41%	
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM		86	0.24811724	0.7713921	0.73251027	0.9879816	1.0	2187	tags=17%, list=11%, signal=19%	
GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		31	0.32812768	0.7708044	0.7365145	0.98710746	1.0	346	tags=13%, list=2%, signal=13%	
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	GO_ERROR_PRONE_TRANSLESION_SYNTHESIS		21	0.35121796	0.7678441	0.7251586	0.99079454	1.0	3263	tags=29%, list=16%, signal=34%	
GO_SECONDARY_METABOLIC_PROCESS	GO_SECONDARY_METABOLIC_PROCESS		59	0.2477633	0.7678014	0.82892054	0.98884004	1.0	3119	tags=25%, list=15%, signal=30%	
GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION		15	0.3020994	0.76576275	0.72605366	0.9907374	1.0	955	tags=13%, list=5%, signal=14%	
GO_MITOTIC_DNA_REPLICATION	GO_MITOTIC_DNA_REPLICATION		16	0.40213618	0.76553184	0.73443985	0.98912954	1.0	2971	tags=31%, list=15%, signal=37%	
GO_CIRCADIAN_SLEEP_WAKE_CYCLE	GO_CIRCADIAN_SLEEP_WAKE_CYCLE		27	0.297236	0.7638677	0.8056112	0.9904014	1.0	2062	tags=22%, list=10%, signal=25%	
GO_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	GO_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES		17	0.34393775	0.7631524	0.71370965	0.9897999	1.0	1954	tags=18%, list=10%, signal=20%	
GO_WATER_HOMEOSTASIS	GO_WATER_HOMEOSTASIS		79	0.22467892	0.76202595	0.8509317	0.9899533	1.0	2322	tags=14%, list=11%, signal=16%	
GO_INTESTINAL_LIPID_ABSORPTION	GO_INTESTINAL_LIPID_ABSORPTION		19	0.3125063	0.7609683	0.78174603	0.98995584	1.0	3490	tags=42%, list=17%, signal=51%	
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION		60	0.32029226	0.7592369	0.7226891	0.9911729	1.0	2239	tags=25%, list=11%, signal=28%	
GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		19	0.34585592	0.75795126	0.8582996	0.991654	1.0	1205	tags=21%, list=6%, signal=22%	
GO_MEMBRANE_DOCKING	GO_MEMBRANE_DOCKING		179	0.23870404	0.7576675	0.73966944	0.9901751	1.0	4859	tags=39%, list=24%, signal=50%	
GO_PROTEIN_LOCALIZATION_TO_SYNAPSE	GO_PROTEIN_LOCALIZATION_TO_SYNAPSE		85	0.27072746	0.75657815	0.784	0.9901356	1.0	1354	tags=16%, list=7%, signal=18%	
GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		18	0.28953022	0.7556032	0.7708333	0.98996454	1.0	1976	tags=17%, list=10%, signal=18%	
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY		211	0.29091004	0.7553061	0.70124483	0.98846406	1.0	3684	tags=27%, list=18%, signal=33%	
GO_BASE_EXCISION_REPAIR	GO_BASE_EXCISION_REPAIR		40	0.2908518	0.75495523	0.72154474	0.9871787	1.0	4628	tags=30%, list=23%, signal=39%	
GO_ARTERY_MORPHOGENESIS	GO_ARTERY_MORPHOGENESIS		69	0.26836526	0.7538104	0.81041664	0.98734885	1.0	1893	tags=19%, list=9%, signal=21%	
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION		17	0.33541036	0.7525527	0.73443985	0.9876871	1.0	2838	tags=29%, list=14%, signal=34%	
GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		33	0.22671992	0.75202346	0.85862786	0.9866972	1.0	1797	tags=15%, list=9%, signal=17%	
GO_REVERSE_CHOLESTEROL_TRANSPORT	GO_REVERSE_CHOLESTEROL_TRANSPORT		21	0.3371597	0.75046414	0.8217213	0.9876396	1.0	3116	tags=33%, list=15%, signal=39%	
GO_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT	GO_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT		15	0.36275464	0.7499672	0.8	0.98662895	1.0	1205	tags=13%, list=6%, signal=14%	
