NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PID_AMB2_NEUTROPHILS_PATHWAY	PID_AMB2_NEUTROPHILS_PATHWAY		41	0.48563188	1.1693304	0.32637572	0.35113284	1.0	5853	tags=46%, list=29%, signal=65%	
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION		30	0.6611634	1.1692369	0.34307992	0.3511246	1.0	5059	tags=63%, list=25%, signal=84%	
BIOCARTA_CSK_PATHWAY	BIOCARTA_CSK_PATHWAY		20	0.6436653	1.1689848	0.33858266	0.3513202	1.0	4555	tags=50%, list=22%, signal=64%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		84	0.3615738	1.168938	0.2990291	0.35125354	1.0	9482	tags=52%, list=47%, signal=98%	
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER		323	0.33706892	1.1686163	0.2699029	0.35152364	1.0	7542	tags=46%, list=37%, signal=71%	
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY		53	0.44139838	1.1683997	0.26937985	0.3516394	1.0	7747	tags=47%, list=38%, signal=76%	
MATZUK_EMBRYONIC_GERM_CELL	MATZUK_EMBRYONIC_GERM_CELL		19	0.44508845	1.1681387	0.27145708	0.3518357	1.0	2894	tags=21%, list=14%, signal=25%	
PLASARI_TGFB1_TARGETS_10HR_DN	PLASARI_TGFB1_TARGETS_10HR_DN		253	0.46042898	1.1680126	0.28024194	0.3518423	1.0	3868	tags=46%, list=19%, signal=56%	
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP	FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP		372	0.39925036	1.1675272	0.20689656	0.35228533	1.0	3705	tags=28%, list=18%, signal=33%	
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN		29	0.57272416	1.167145	0.32352942	0.35259873	1.0	5484	tags=62%, list=27%, signal=85%	
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	YAMASHITA_LIVER_CANCER_STEM_CELL_DN		76	0.522331	1.1662649	0.33894232	0.35353383	1.0	4605	tags=38%, list=23%, signal=49%	
PID_CXCR3_PATHWAY	PID_CXCR3_PATHWAY		43	0.44821027	1.1660621	0.33	0.35364002	1.0	5105	tags=44%, list=25%, signal=59%	
BIOCARTA_GRANULOCYTES_PATHWAY	BIOCARTA_GRANULOCYTES_PATHWAY		15	0.6451883	1.1658283	0.31417623	0.3538192	1.0	5853	tags=73%, list=29%, signal=103%	
RADAEVA_RESPONSE_TO_IFNA1_UP	RADAEVA_RESPONSE_TO_IFNA1_UP		46	0.5415292	1.1656234	0.3504762	0.35394195	1.0	3997	tags=46%, list=20%, signal=57%	
PID_RHOA_REG_PATHWAY	PID_RHOA_REG_PATHWAY		46	0.36555675	1.1656194	0.27586207	0.35382128	1.0	7266	tags=48%, list=36%, signal=74%	
BEIER_GLIOMA_STEM_CELL_UP	BEIER_GLIOMA_STEM_CELL_UP		37	0.42463574	1.1649148	0.22309197	0.35453737	1.0	2936	tags=27%, list=14%, signal=32%	
VALK_AML_WITH_EVI1	VALK_AML_WITH_EVI1		25	0.47080064	1.164888	0.28543308	0.3544473	1.0	8873	tags=76%, list=44%, signal=135%	
CAIRO_LIVER_DEVELOPMENT_DN	CAIRO_LIVER_DEVELOPMENT_DN		220	0.44653246	1.16472	0.29646018	0.35453758	1.0	5202	tags=37%, list=26%, signal=50%	
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	WP_WNT_SIGNALING_IN_KIDNEY_DISEASE		36	0.3271345	1.1640245	0.2891089	0.3552753	1.0	7416	tags=36%, list=37%, signal=57%	
RASHI_RESPONSE_TO_IONIZING_RADIATION_5	RASHI_RESPONSE_TO_IONIZING_RADIATION_5		132	0.35677725	1.1636274	0.28455284	0.35565114	1.0	6884	tags=44%, list=34%, signal=66%	
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM		19	0.42477694	1.1633753	0.27221173	0.35583863	1.0	2987	tags=16%, list=15%, signal=18%	
HELLER_HDAC_TARGETS_DN	HELLER_HDAC_TARGETS_DN		289	0.40811545	1.162991	0.29783037	0.3562077	1.0	4883	tags=37%, list=24%, signal=49%	
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE		26	0.5688897	1.1627359	0.33398822	0.35637975	1.0	2780	tags=35%, list=14%, signal=40%	
DORN_ADENOVIRUS_INFECTION_32HR_DN	DORN_ADENOVIRUS_INFECTION_32HR_DN		38	0.48400265	1.1626517	0.3262548	0.35636514	1.0	4637	tags=45%, list=23%, signal=58%	
CADWELL_ATG16L1_TARGETS_DN	CADWELL_ATG16L1_TARGETS_DN		63	0.3985511	1.1624928	0.27852997	0.3564103	1.0	4394	tags=35%, list=22%, signal=44%	
JIANG_AGING_CEREBRAL_CORTEX_UP	JIANG_AGING_CEREBRAL_CORTEX_UP		32	0.41892302	1.1623652	0.29101562	0.35642704	1.0	3407	tags=28%, list=17%, signal=34%	
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT	MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT		22	0.555982	1.1622971	0.30846775	0.35638738	1.0	1573	tags=23%, list=8%, signal=25%	
GYORFFY_MITOXANTRONE_RESISTANCE	GYORFFY_MITOXANTRONE_RESISTANCE		34	0.4538346	1.1620766	0.2651072	0.3565367	1.0	5516	tags=50%, list=27%, signal=69%	
WP_OXIDATIVE_DAMAGE	WP_OXIDATIVE_DAMAGE		40	0.45637167	1.160755	0.3249027	0.35799938	1.0	4599	tags=40%, list=23%, signal=52%	
NAKAMURA_CANCER_MICROENVIRONMENT_UP	NAKAMURA_CANCER_MICROENVIRONMENT_UP		26	0.5214274	1.1607515	0.30339321	0.35787597	1.0	6060	tags=50%, list=30%, signal=71%	
RIZKI_TUMOR_INVASIVENESS_2D_DN	RIZKI_TUMOR_INVASIVENESS_2D_DN		63	0.34669295	1.1603385	0.25050506	0.35824445	1.0	5083	tags=32%, list=25%, signal=42%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		18	0.7372842	1.1602861	0.34747475	0.35816887	1.0	1870	tags=44%, list=9%, signal=49%	
HOLLERN_SQUAMOUS_BREAST_TUMOR	HOLLERN_SQUAMOUS_BREAST_TUMOR		165	0.34137326	1.1601601	0.252505	0.35819632	1.0	4660	tags=18%, list=23%, signal=23%	
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES	WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES		16	0.56439793	1.1597571	0.2965235	0.3585357	1.0	5434	tags=44%, list=27%, signal=60%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5		69	0.30698836	1.1596742	0.3001912	0.35851517	1.0	9772	tags=57%, list=48%, signal=109%	
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP		36	0.3792181	1.1595463	0.29258516	0.3585425	1.0	4880	tags=39%, list=24%, signal=51%	
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP		287	0.5894492	1.1595352	0.35672516	0.35842332	1.0	4142	tags=51%, list=20%, signal=63%	
WP_ESTROGEN_METABOLISM	WP_ESTROGEN_METABOLISM		18	0.5558688	1.1595044	0.30837005	0.3583361	1.0	2915	tags=28%, list=14%, signal=32%	
PID_P38_MKK3_6PATHWAY	PID_P38_MKK3_6PATHWAY		26	0.3955652	1.1588873	0.3245283	0.35897857	1.0	8368	tags=65%, list=41%, signal=111%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		41	0.4074761	1.1582975	0.28769842	0.35961583	1.0	7462	tags=46%, list=37%, signal=73%	
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN	JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN		42	0.43438545	1.1580592	0.29094413	0.3597683	1.0	6554	tags=43%, list=32%, signal=63%	
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN	WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN		24	0.5394904	1.1579348	0.32991803	0.35979342	1.0	6915	tags=54%, list=34%, signal=82%	
NICK_RESPONSE_TO_PROC_TREATMENT_DN	NICK_RESPONSE_TO_PROC_TREATMENT_DN		27	0.44987112	1.1579275	0.334	0.3596734	1.0	3764	tags=30%, list=19%, signal=36%	
GAVIN_PDE3B_TARGETS	GAVIN_PDE3B_TARGETS		22	0.6733351	1.1578562	0.36062378	0.35963407	1.0	3359	tags=59%, list=17%, signal=71%	
MORI_IMMATURE_B_LYMPHOCYTE_UP	MORI_IMMATURE_B_LYMPHOCYTE_UP		48	0.5542079	1.1577816	0.34059405	0.3595942	1.0	4036	tags=48%, list=20%, signal=60%	
VIETOR_IFRD1_TARGETS	VIETOR_IFRD1_TARGETS		23	0.43488994	1.1573284	0.28871894	0.36002904	1.0	2129	tags=22%, list=10%, signal=24%	
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS		46	0.37246686	1.1565099	0.30943397	0.3609333	1.0	6934	tags=48%, list=34%, signal=72%	
JOHNSTONE_PARVB_TARGETS_1_DN	JOHNSTONE_PARVB_TARGETS_1_DN		59	0.47263473	1.1564517	0.29258516	0.3608722	1.0	6601	tags=53%, list=33%, signal=78%	
BROWNE_HCMV_INFECTION_4HR_DN	BROWNE_HCMV_INFECTION_4HR_DN		248	0.29095507	1.1563131	0.2485323	0.36091328	1.0	7537	tags=41%, list=37%, signal=64%	
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	KAN_RESPONSE_TO_ARSENIC_TRIOXIDE		121	0.46395808	1.1559031	0.28599605	0.36127555	1.0	4302	tags=50%, list=21%, signal=63%	
NIKOLSKY_BREAST_CANCER_12Q13_Q21_AMPLICON	NIKOLSKY_BREAST_CANCER_12Q13_Q21_AMPLICON		45	0.46764773	1.1558892	0.31422505	0.36116233	1.0	5487	tags=42%, list=27%, signal=58%	
KRIEG_HYPOXIA_VIA_KDM3A	KRIEG_HYPOXIA_VIA_KDM3A		53	0.44669577	1.1554636	0.30134356	0.3615808	1.0	2757	tags=30%, list=14%, signal=35%	
SCHOEN_NFKB_SIGNALING	SCHOEN_NFKB_SIGNALING		34	0.65390205	1.1552145	0.3550864	0.36176917	1.0	3020	tags=50%, list=15%, signal=59%	
WU_HBX_TARGETS_2_DN	WU_HBX_TARGETS_2_DN		16	0.5546814	1.1543145	0.31558937	0.36270785	1.0	3546	tags=44%, list=17%, signal=53%	
WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING	WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING		16	0.5490546	1.1543063	0.3583815	0.36258915	1.0	4143	tags=50%, list=20%, signal=63%	
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS	WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS		33	0.41896936	1.1542684	0.2931727	0.36251616	1.0	6884	tags=45%, list=34%, signal=69%	
LI_ADIPOGENESIS_BY_ACTIVATED_PPARG	LI_ADIPOGENESIS_BY_ACTIVATED_PPARG		17	0.5112855	1.1541897	0.33131313	0.36246902	1.0	6851	tags=65%, list=34%, signal=98%	
SESTO_RESPONSE_TO_UV_C1	SESTO_RESPONSE_TO_UV_C1		73	0.39529753	1.1540407	0.31311154	0.36252087	1.0	6898	tags=44%, list=34%, signal=66%	
REACTOME_PROCESSING_OF_SMDT1	REACTOME_PROCESSING_OF_SMDT1		15	0.45962912	1.15398	0.33017078	0.36246654	1.0	8358	tags=53%, list=41%, signal=91%	
LOPES_METHYLATED_IN_COLON_CANCER_DN	LOPES_METHYLATED_IN_COLON_CANCER_DN		28	0.37570128	1.1536123	0.2667984	0.36278123	1.0	8113	tags=54%, list=40%, signal=89%	
OSADA_ASCL1_TARGETS_DN	OSADA_ASCL1_TARGETS_DN		24	0.5913768	1.153503	0.3229572	0.36278605	1.0	6098	tags=75%, list=30%, signal=107%	
AMIT_EGF_RESPONSE_120_HELA	AMIT_EGF_RESPONSE_120_HELA		68	0.41979152	1.1534518	0.33017078	0.3627245	1.0	8905	tags=60%, list=44%, signal=107%	
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE		25	0.5435191	1.1532471	0.36346152	0.362846	1.0	2753	tags=36%, list=14%, signal=42%	
SHEPARD_CRUSH_AND_BURN_MUTANT_UP	SHEPARD_CRUSH_AND_BURN_MUTANT_UP		204	0.35876092	1.1530703	0.3026052	0.36292234	1.0	6943	tags=42%, list=34%, signal=63%	
SEKI_INFLAMMATORY_RESPONSE_LPS_DN	SEKI_INFLAMMATORY_RESPONSE_LPS_DN		22	0.4257428	1.1528217	0.29714286	0.3631029	1.0	8190	tags=73%, list=40%, signal=122%	
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP	BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP		25	0.5095272	1.1527178	0.3234127	0.36309913	1.0	4623	tags=56%, list=23%, signal=72%	
STEIN_ESRRA_TARGETS_DN	STEIN_ESRRA_TARGETS_DN		102	0.3294719	1.1526501	0.2923077	0.3630517	1.0	5724	tags=34%, list=28%, signal=48%	
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP		62	0.53116876	1.1524205	0.37904763	0.36321822	1.0	6661	tags=66%, list=33%, signal=98%	
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP	BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP		163	0.5402177	1.1522921	0.34319526	0.3632515	1.0	4154	tags=42%, list=20%, signal=52%	
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP		220	0.4449008	1.1521803	0.32053742	0.3632766	1.0	4045	tags=32%, list=20%, signal=40%	
BIOCARTA_CARDIACEGF_PATHWAY	BIOCARTA_CARDIACEGF_PATHWAY		18	0.53647095	1.1520691	0.32713756	0.36328056	1.0	3926	tags=44%, list=19%, signal=55%	
RODRIGUES_NTN1_TARGETS_UP	RODRIGUES_NTN1_TARGETS_UP		16	0.502081	1.1519316	0.27234927	0.3633174	1.0	1867	tags=31%, list=9%, signal=34%	
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP	DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP		25	0.39794093	1.1513431	0.28842506	0.36393738	1.0	5912	tags=32%, list=29%, signal=45%	
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP	KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP		52	0.43404743	1.1507682	0.338	0.3644976	1.0	7395	tags=52%, list=36%, signal=81%	
NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON	NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON		331	0.30751255	1.150684	0.31428573	0.3644842	1.0	4588	tags=23%, list=23%, signal=29%	
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	FARMER_BREAST_CANCER_APOCRINE_VS_BASAL		329	0.33080417	1.1505474	0.26120856	0.36452052	1.0	3963	tags=31%, list=20%, signal=38%	
PID_CASPASE_PATHWAY	PID_CASPASE_PATHWAY		51	0.41918722	1.1504313	0.3313492	0.36453968	1.0	3677	tags=31%, list=18%, signal=38%	
WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON	WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON		46	0.36459163	1.1501242	0.30784708	0.3647804	1.0	4513	tags=43%, list=22%, signal=56%	
WP_TYPE_II_DIABETES_MELLITUS	WP_TYPE_II_DIABETES_MELLITUS		22	0.37133604	1.1500809	0.2776699	0.36469653	1.0	7498	tags=41%, list=37%, signal=65%	
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1		48	0.41343486	1.1498919	0.36158192	0.36479807	1.0	7417	tags=52%, list=37%, signal=82%	
WP_NEOVASCULARISATION_PROCESSES	WP_NEOVASCULARISATION_PROCESSES		37	0.47642434	1.1490756	0.34331337	0.3656464	1.0	4688	tags=41%, list=23%, signal=53%	
WP_RETT_SYNDROME_CAUSING_GENES	WP_RETT_SYNDROME_CAUSING_GENES		48	0.34519157	1.1490259	0.2514507	0.36557865	1.0	6995	tags=40%, list=34%, signal=60%	
LEE_LIVER_CANCER_SURVIVAL_UP	LEE_LIVER_CANCER_SURVIVAL_UP		186	0.41112518	1.148481	0.35784313	0.36611798	1.0	5239	tags=34%, list=26%, signal=46%	
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM		92	0.3300378	1.148284	0.3201581	0.36621845	1.0	6483	tags=36%, list=32%, signal=52%	
LIN_APC_TARGETS	LIN_APC_TARGETS		70	0.31452197	1.1479447	0.31060606	0.36650616	1.0	4916	tags=29%, list=24%, signal=38%	
YIH_RESPONSE_TO_ARSENITE_C4	YIH_RESPONSE_TO_ARSENITE_C4		17	0.46775877	1.147831	0.30902112	0.36651003	1.0	6089	tags=65%, list=30%, signal=92%	
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP		65	0.387114	1.147692	0.34705883	0.36656278	1.0	6595	tags=49%, list=33%, signal=73%	
ALONSO_METASTASIS_EMT_UP	ALONSO_METASTASIS_EMT_UP		35	0.49513212	1.1476306	0.28803244	0.3665165	1.0	4172	tags=51%, list=21%, signal=65%	
BIOCARTA_EPO_PATHWAY	BIOCARTA_EPO_PATHWAY		19	0.41756514	1.1475841	0.3084112	0.3664379	1.0	8750	tags=68%, list=43%, signal=120%	
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY		19	0.5663348	1.1475086	0.3468208	0.36641115	1.0	2755	tags=32%, list=14%, signal=37%	
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN	ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN		52	0.43858585	1.1474943	0.30994153	0.36629716	1.0	7046	tags=60%, list=35%, signal=91%	
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN		100	0.37883818	1.1474506	0.33586338	0.3662237	1.0	4299	tags=35%, list=21%, signal=44%	
PID_EPO_PATHWAY	PID_EPO_PATHWAY		32	0.4568838	1.1474417	0.3670635	0.3661054	1.0	8024	tags=66%, list=40%, signal=108%	
MEISSNER_BRAIN_HCP_WITH_H3K4ME2	MEISSNER_BRAIN_HCP_WITH_H3K4ME2		17	0.41089478	1.1471411	0.2859922	0.36632472	1.0	5500	tags=35%, list=27%, signal=48%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		31	0.3911401	1.1463497	0.29714286	0.3671896	1.0	6834	tags=35%, list=34%, signal=53%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		21	0.45344236	1.1458057	0.30181086	0.36778942	1.0	6160	tags=43%, list=30%, signal=61%	
DASU_IL6_SIGNALING_SCAR_DN	DASU_IL6_SIGNALING_SCAR_DN		16	0.6444557	1.1456425	0.3708087	0.3678713	1.0	5663	tags=63%, list=28%, signal=87%	
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH		180	0.34533036	1.1454179	0.3313492	0.36802316	1.0	5401	tags=38%, list=27%, signal=51%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		17	0.45599684	1.1453842	0.32298136	0.367943	1.0	6946	tags=35%, list=34%, signal=54%	
PID_INTEGRIN_A9B1_PATHWAY	PID_INTEGRIN_A9B1_PATHWAY		24	0.554868	1.1453735	0.3429158	0.36782697	1.0	1338	tags=21%, list=7%, signal=22%	
WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY		39	0.41643232	1.1453104	0.29469547	0.367763	1.0	8129	tags=59%, list=40%, signal=98%	
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS	BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS		26	0.34787235	1.1449575	0.28252032	0.36806673	1.0	7375	tags=50%, list=36%, signal=78%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		65	0.3811365	1.1448195	0.35586482	0.3681247	1.0	9198	tags=54%, list=45%, signal=98%	
AMIT_SERUM_RESPONSE_40_MCF10A	AMIT_SERUM_RESPONSE_40_MCF10A		30	0.6101022	1.144525	0.3747646	0.36834297	1.0	5130	tags=70%, list=25%, signal=94%	
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN	HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN		30	0.51140785	1.1442795	0.32310838	0.36853394	1.0	3471	tags=33%, list=17%, signal=40%	
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP	GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP		19	0.47129673	1.1440768	0.3106796	0.36865163	1.0	4883	tags=53%, list=24%, signal=69%	
LEE_LIVER_CANCER_DENA_DN	LEE_LIVER_CANCER_DENA_DN		74	0.4607524	1.1437337	0.3232558	0.36893013	1.0	5129	tags=35%, list=25%, signal=47%	
BURTON_ADIPOGENESIS_1	BURTON_ADIPOGENESIS_1		31	0.56440157	1.1433845	0.37950665	0.3692401	1.0	6300	tags=71%, list=31%, signal=103%	
HU_GENOTOXIC_DAMAGE_24HR	HU_GENOTOXIC_DAMAGE_24HR		35	0.41188404	1.1432296	0.31746033	0.36929366	1.0	3799	tags=29%, list=19%, signal=35%	
WP_STATIN_PATHWAY	WP_STATIN_PATHWAY		30	0.49188974	1.1432235	0.3190184	0.36917374	1.0	6511	tags=53%, list=32%, signal=78%	
PID_UPA_UPAR_PATHWAY	PID_UPA_UPAR_PATHWAY		42	0.50933665	1.1430442	0.3299595	0.36928463	1.0	5041	tags=43%, list=25%, signal=57%	
WP_GLOBO_SPHINGOLIPID_METABOLISM	WP_GLOBO_SPHINGOLIPID_METABOLISM		21	0.42525157	1.1428819	0.28346458	0.3693583	1.0	6249	tags=43%, list=31%, signal=62%	
WENG_POR_TARGETS_LIVER_DN	WENG_POR_TARGETS_LIVER_DN		22	0.48863402	1.142832	0.3	0.3693062	1.0	1507	tags=23%, list=7%, signal=25%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.50336397	1.142798	0.37304688	0.36921713	1.0	5870	tags=44%, list=29%, signal=62%	
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP	HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP		23	0.51668143	1.1427767	0.27755904	0.3691157	1.0	2898	tags=39%, list=14%, signal=46%	
REACTOME_DIGESTION	REACTOME_DIGESTION		21	0.46603087	1.1422915	0.305835	0.36960375	1.0	7144	tags=48%, list=35%, signal=73%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	0.43246567	1.1422236	0.27884614	0.36955974	1.0	6974	tags=50%, list=34%, signal=76%	
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP		16	0.6021947	1.142169	0.33267716	0.36949816	1.0	3188	tags=50%, list=16%, signal=59%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.46333236	1.1419019	0.33141762	0.36968845	1.0	3999	tags=29%, list=20%, signal=37%	
CHEN_PDGF_TARGETS	CHEN_PDGF_TARGETS		18	0.49623537	1.1418394	0.34528303	0.3696242	1.0	6758	tags=61%, list=33%, signal=92%	
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN	UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN		36	0.65276766	1.1417414	0.38218924	0.36962354	1.0	5632	tags=78%, list=28%, signal=107%	
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD	MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD		45	0.5339161	1.1415612	0.34412956	0.36971706	1.0	3963	tags=36%, list=20%, signal=44%	
RIZ_ERYTHROID_DIFFERENTIATION_12HR	RIZ_ERYTHROID_DIFFERENTIATION_12HR		37	0.39436555	1.1413087	0.29335794	0.3698879	1.0	8110	tags=59%, list=40%, signal=99%	
YANG_BREAST_CANCER_ESR1_DN	YANG_BREAST_CANCER_ESR1_DN		24	0.41112262	1.1410679	0.26877472	0.37005427	1.0	2525	tags=29%, list=12%, signal=33%	
BILBAN_B_CLL_LPL_DN	BILBAN_B_CLL_LPL_DN		41	0.5341392	1.1408281	0.3550864	0.37020984	1.0	3357	tags=49%, list=17%, signal=58%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		39	0.33973664	1.140552	0.33730158	0.37042594	1.0	5242	tags=28%, list=26%, signal=38%	
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS		21	0.46387005	1.1401566	0.3429844	0.37081406	1.0	5607	tags=43%, list=28%, signal=59%	
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR		25	0.4586563	1.1400057	0.34469697	0.37086597	1.0	8221	tags=64%, list=41%, signal=107%	
